Id,0,1,2
20261,-0.34688259209491146,-1.0998850814364785,0.499470280366073
20262,-1.1416412446284798,-0.4340538173598602,0.88412638213114
20263,-0.32576975947454373,1.5353878857085617,0.20772402453773145
20264,1.4794775192563332,-0.04687994621194541,0.5943698300702515
20265,3.4549412672135267,-0.3867062599981297,1.0081878879249062
20266,-2.818830694176816,0.310410909125796,0.28259836107532
20267,-0.20997034423073346,-0.48110513233697966,0.4409838670745753
20268,2.968579123533685,0.5230998849859123,-0.8591481866899633
20269,-0.7596764871834919,0.8939758579753042,1.7244056396998177
20270,0.07152515342012145,0.566065634151273,-2.711282775924353
20271,-0.00534508129916347,-2.216480634492095,0.5800311475452238
20272,4.189088312311408,-0.011970834032901032,0.2990765694789095
20273,-1.6297886404582915,1.5900217943021837,-2.2892099074281242
20274,-0.8406487745238878,0.11874676830964608,-1.5128786883264655
20275,-0.6512374528109501,-0.9445528935635258,1.174287326278617
20276,-0.7671288179616067,-1.1184968210069237,-0.40542200492189984
20277,-0.873251374729531,-1.646338268076878,0.518977831431844
20278,-0.5556715269298046,-2.8654972330532527,0.1167984197285947
20279,-0.33091376914523346,0.26485896720799684,-1.1203996924457642
20280,4.502118060283458,0.3786127093886941,1.5841710838477996
20281,0.006260500892665121,-0.547496349987728,0.10402185281965351
20282,-0.777867391663328,-1.1626748681102004,-0.8604003357425104
20283,-1.634967860208619,1.147458875317971,0.43050921067723097
20284,-0.2260484253903524,0.3545759997873635,1.007305410591775
20285,-1.5474256836511784,-0.9645189100464524,-0.41714339150058555
20286,-0.4208570979386221,-0.1696163173528148,0.47156742239021987
20287,-0.5081001658234237,-0.9479861451278409,-0.4276960708160129
20288,-0.7795483336003838,-1.8714541938508722,-0.30286553423397794
20289,1.6340902976048035,0.4434341317679363,-0.2683916802592974
20290,-1.1438459040612925,0.8843641110329243,0.8747527661439756
20291,-1.7344521955561933,0.3233908390853316,0.2694183044464513
20292,3.8677614340418587,0.30626283623375494,1.1142293543118102
20293,0.7248943680050444,0.42023234215655153,0.06563754331016561
20294,-0.2728061448089713,-0.7415362913870935,-1.6640765494939649
20295,-0.20836484000177713,-0.27195772563636683,0.3529520808974655
20296,-0.6344279283168404,0.03653212054380968,1.0891576041353708
20297,-0.12870905052239698,1.2893825748002918,1.623858187650001
20298,-0.6423165255074833,-1.0113001863230933,0.8696258509174035
20299,-0.6708735587894933,-1.4158878762426572,-1.4280935614086137
20300,0.40847580745980516,-1.371605609761108,-0.9198835763447805
20301,-1.3027659315415847,-0.4215838455087301,0.942229663971353
20302,-0.7016200743935777,-1.3917657563662775,-0.927641026088575
20303,-0.42068785980848306,-0.017707642904231578,-0.6985146378506332
20304,-0.4016509892717404,-2.069782963991703,-0.4757359798726111
20305,-0.19147902541860878,1.5508323381450928,0.17539894694320088
20306,-0.7513625350263621,-0.31075960272384834,-2.5701721045859602
20307,4.318776077963168,0.5715113693690069,0.2555167745869512
20308,0.1592577196338341,-1.9285240702933617,0.6784663662282979
20309,0.34153660564559435,-2.0929983027834065,0.3907576907442249
20310,-0.5527460412319919,0.4174164361856871,0.8052095958835552
20311,1.3530702846179399,-0.2434425341616085,-1.0159626185573996
20312,-1.1950447452065212,0.13030251409897306,0.2839325739648343
20313,0.10918208401830057,1.1390489837345605,-0.4051757734592745
20314,-0.8736454558159639,1.2423210951685006,-0.350081493411427
20315,-1.6264540618129983,0.6507485910140498,-1.0359471985217195
20316,-0.8802175944967198,-0.023493452698558525,-1.9108404546888227
20317,-2.4619842842691724,-1.3682107035439954,-0.03378668732619136
20318,0.21703400885409369,1.6015509107941546,-0.18508909526744505
20319,-1.6959464061743121,-1.444755238697944,1.5081728735888285
20320,-0.7936913591011765,-1.2775246228368684,-0.08845176231677615
20321,-0.22146289997915974,-0.372294567305267,0.2286288996352745
20322,2.039649703716175,-0.4752754432945028,-0.12160348020068264
20323,4.276152930606039,0.2095161226882899,0.6231527592823759
20324,-0.471696992012336,1.5456443099464874,1.748651456984838
20325,-0.47804200738123814,0.2438365620320184,-0.9925897609553678
20326,-0.7906616529071432,-0.9467280658834449,-0.11741399245136114
20327,-0.04957174715299739,-0.7506250680472731,-1.0873857070174995
20328,0.9252432235199721,1.231567618326846,0.8932175024704476
20329,-0.7683811456464694,-1.1411236991900329,-0.7523463291418429
20330,-0.020315350155138346,0.809563497125573,-0.8644368258450563
20331,1.691266440163693,0.4448149658542873,-0.6011091381096522
20332,-0.5645443320127125,-1.545125602045985,-2.344538986329378
20333,-0.055954036264807085,0.49739977605718344,-1.152270948045349
20334,-2.3686108558390013,0.4715283544429343,1.0071504748654214
20335,-0.8478519095151679,-1.3046628058433298,-0.5641269630259399
20336,-1.7232819773755998,-1.3207109098105632,0.18363624241636017
20337,-1.3331829870526983,-0.025948034637573725,0.12585649025961693
20338,1.057112034707527,-0.5152489909419047,-0.4634323314349905
20339,-0.4040965739969432,-0.5583788864637557,0.8788192361611566
20340,-0.069196970607894,0.2420615969746052,-0.15979099397110155
20341,0.3991669750182773,0.3762343601384815,0.990358308898228
20342,0.462369224120408,0.887023600911647,-0.20556874094144914
20343,1.7357421065719052,-0.07039850410519155,-1.4132089061740392
20344,-1.7712432680357837,1.5640965574842347,1.7530048570052696
20345,-0.29537220982335444,0.050212853168036434,0.32578002619063823
20346,-0.143979631198478,0.263330404131043,-1.498815646035384
20347,-0.015189085014162464,1.197293077195578,-1.8443588281894414
20348,-1.3165659035008197,-1.3530962290830897,1.7356196070582721
20349,1.99681539153368,-0.6604280459741655,-0.037795432608398224
20350,1.269747972179757,-0.20543032352344234,0.7987535486944666
20351,0.6836530898604208,-1.7332380913551444,-1.256184782189114
20352,-0.2346667811474927,-0.6388511122250349,0.07895796970478798
20353,-1.2889190550300533,-1.3980576885188034,1.838826483464448
20354,1.858408407347476,0.11099519998267222,-0.7547857495908477
20355,-0.8007987703695422,-1.1279742540244302,-0.31674298230824877
20356,-0.7079768639142459,1.2464636988861366,0.41193965070555916
20357,-0.5112713334151986,1.35246194330908,0.9741882012748005
20358,0.011777707018078424,-1.962366870718224,-1.5467213205769579
20359,-0.4139442737760738,0.27126776015452875,-2.682399003237355
20360,0.02157375049354108,1.9083881765197444,0.2592708022726384
20361,0.029903530543628723,0.2110588880982654,2.222641767165109
20362,-0.3689168168271894,1.528541294436885,0.5051769344535578
20363,-0.7851863757002944,-1.1862168473827719,-0.9161596304264387
20364,1.763586511335932,0.30389738873321903,-0.3640136022971379
20365,-1.2840611164546607,1.1256197894124957,1.9736084545832286
20366,-1.039534682928841,0.691077805705581,0.4802863513605397
20367,-0.1484012192312066,1.572173441447258,0.8165072020668241
20368,-0.4584154957762534,-0.38569757621074824,-0.21935148777855895
20369,-0.809442777999889,0.31007921942308336,1.1661417517231023
20370,0.2970381960205162,1.767571587960679,0.09044451183207336
20371,-0.19286226732943862,0.9088645715298602,-0.14745418395069892
20372,-1.494238851238831,-0.9177086143660955,0.26958279296311377
20373,0.3634005940059083,-0.5994570380206986,1.0537623902523736
20374,-0.2466171984438805,1.2730116253252224,0.30265919374415706
20375,-0.9801923507288854,-0.31263624270501944,-1.9827502592262898
20376,-1.1214341006368567,-0.839107521374954,-0.5706839828138933
20377,-0.6851529535677368,-1.4647081303062723,-1.3383705376111523
20378,0.05730557198622758,1.9138144682626186,2.108551726691339
20379,-0.059282734315768984,-0.27197817809527075,-0.474985952355308
20380,-0.8506488111210518,2.200149174192736,-0.5848208503088747
20381,-0.10951361232781778,-0.5538861019128972,-0.5877266407414493
20382,-0.09778467728086285,0.963149154555543,-0.20524141443850916
20383,-1.2225237843774623,0.9786306446124327,1.2212962405246435
20384,-0.5347009888724841,0.38308883612031663,1.522544688956876
20385,-0.43196714881527676,1.8760598737717122,0.8689130449837088
20386,1.7210982327075197,-0.18279942037038585,0.02978427963267603
20387,0.031203382071553456,1.4050304156705171,-0.4032752351094538
20388,-1.3642000281790383,1.4040614230504351,1.0783366018237441
20389,-0.20581201468545635,1.1750806848135325,-0.8814471175619581
20390,-0.12997351764083087,0.8803809914001305,1.7301610325496208
20391,0.009475371079077281,-0.24672134427208667,0.5410225399552323
20392,-0.5035211925371789,-1.653699448801758,-0.27251347167253137
20393,-1.5802643482758463,1.6555313932677291,-2.4743518833103724
20394,2.006399807714486,-0.47717375175487226,-1.7876046406188508
20395,0.26165526709337744,0.7486687116765839,-0.6723780394676653
20396,1.5695144313517548,-1.3803535579676802,-0.9277001628376402
20397,-0.9180284762835013,-1.401818437474431,-1.2377342480264062
20398,0.33850697415241426,0.14883894513655027,-0.3077962469820079
20399,0.5474623683722999,0.23009285357786544,0.17076896409016917
20400,-0.7483727564369129,-1.133423003476151,-0.8665272504568502
20401,3.103617475873364,-0.4665700267306407,1.7990102850796301
20402,-0.3298178358649635,-0.34569340450636377,-0.3222469216912862
20403,3.624770995550925,0.05275468658678883,2.343732786079915
20404,-0.34059215106376434,0.11161517500472336,-1.7455454220923596
20405,3.760037923319701,0.31755095994139265,1.4423418263442493
20406,-0.2758065807731189,-0.07887022298721133,-0.10335910741232825
20407,0.9753569879055916,-0.4965707586623864,1.016485113968135
20408,-0.31930058930887845,-0.18940902399711682,-0.42174044813648226
20409,-0.04066041901574152,0.09449331417135896,0.9678504268991733
20410,0.10510560551682833,-1.0477225836824546,0.4069228343650942
20411,0.17955094787555653,-1.956709374507152,0.8479619401362054
20412,-0.9315798215874176,-2.1431634126210795,-0.012196528975340772
20413,-1.7420195736819664,2.0362337236753993,-0.0676902151691972
20414,1.6459228916345652,-0.3682123001309041,-0.32353805469744484
20415,1.9312428449935721,0.1764733345124306,0.17605846178262227
20416,-0.619084763467159,0.019828086993580882,-0.4264165881355212
20417,-0.2698656993785809,1.6671057180784377,0.3209206535131508
20418,4.39388608586528,-0.08208528419954245,0.9309884608432616
20419,-1.7236141519744803,2.044216979185191,1.434338326487547
20420,-0.8591105331246643,-0.8982016389448592,-1.572181019771781
20421,0.4460551233912085,0.6583968387838289,0.5869067797022631
20422,-0.6117589360864348,-1.626718722115435,-0.3659431084017978
20423,-1.2576766287744894,-0.33823321649903065,0.6186503815336968
20424,-0.8882668971451619,0.010636574651353077,-1.8096064279606012
20425,-0.9451519050075922,0.6179843189131692,-0.36305762457303736
20426,-0.882283618198421,-1.4838869253133011,-1.1976724373326333
20427,1.1601093512133431,1.0190044306332002,-0.1794807418683238
20428,-1.673860547899813,0.589507526803592,-0.5346402018762102
20429,-1.7219617085327676,1.4083488513490734,1.7946470417647216
20430,-0.6098745566573311,-1.6024963940016042,-0.4442252964404575
20431,-1.2378830088090322,0.5997091464203602,1.273423769209275
20432,-0.29109881587418956,-0.2964720078675927,0.26838106700274916
20433,4.344840730680251,0.062436535954221536,1.4441548796254247
20434,-0.11322481697832239,1.8789057877157447,0.7129606988234363
20435,-0.8556501186858811,-0.008571867757633796,0.8856677268056105
20436,-0.4511043579151466,-0.9563176224783164,-1.457669017388947
20437,0.18916190635845392,0.8315894003271135,1.3623633700983753
20438,-2.414991586643651,0.41158015226318817,0.49339569418838064
20439,4.215773741146538,0.24255770002673024,0.6216470307909306
20440,3.8043452531483717,-0.7433601974656436,0.28149490806994815
20441,-2.413942702596025,0.3888116733710782,0.27824737712451575
20442,1.7967305560615496,0.5377646746443462,-1.3586204705452323
20443,0.010386717006216458,-0.6193061148033251,-1.3128715748008388
20444,-1.869087210220031,1.4521334042768383,1.837166101255078
20445,0.2321767776032046,-0.3943599675444024,-0.3334049783152384
20446,-0.06111289057956005,1.0105037236168934,0.5134560403885143
20447,-0.24122301544933608,-0.8248720353176272,-1.321098608067578
20448,3.780173253636693,0.22132239590367145,0.36439551131382286
20449,-0.789084606683542,-1.144832145097973,-0.7930738801014334
20450,0.40441780369011404,-0.6599053231142524,0.23913838998706013
20451,-0.017741594795898107,0.7591993062887089,-1.080163490484531
20452,-0.08837573644398458,-0.11968571446729782,0.9232945911366747
20453,0.2557641352517869,-1.4694814885024945,2.2601088666651696
20454,0.8433957692085842,0.9373487381663251,1.4308638859372544
20455,0.31594246532615206,1.1840095220422737,-1.4190436259271597
20456,-0.1064882243394883,1.8765695064817167,0.6734061257270468
20457,-0.7297256177113935,1.38358271126931,-0.23463326318991096
20458,1.2119105741159597,0.04933232658738349,0.3678658321006663
20459,0.00995662011012823,-0.7583916656277989,0.7848849374974829
20460,-0.7527039083099067,-0.8359793970812335,1.2653074347820124
20461,-1.467710607903375,0.7658550657143999,-2.0334036966402986
20462,3.498586058222102,0.4554691484850375,-0.08891683847240835
20463,4.073624332134421,-0.0589696083564192,-0.49497683458103603
20464,0.7714650438193928,-0.8967232281511408,-2.3928275653226145
20465,-1.843700534671289,1.5544276817896627,2.0572012973380747
20466,-1.466081882280088,1.6345899295745705,-1.9010277800858488
20467,0.1045178468640654,1.1821254121876497,-0.4368058515034149
20468,1.6047063956976577,1.751433751284422,-2.040968127483804
20469,-0.05731666157337784,0.4937764111666859,-1.1576354170544827
20470,-0.3448553745466445,-1.6043131186439807,0.8442525821325838
20471,-0.5996491028183265,-0.11053174126207974,0.7099572968910972
20472,-1.5773121196537523,-0.3526424181212887,1.5750313185611802
20473,1.6061005417186835,0.34691940284575756,-0.4373322833420089
20474,0.21032127361475142,1.5917656605362807,1.229304488683972
20475,0.014433337203608055,0.3587147263942351,-0.4327520237660655
20476,-0.05865289297569816,-0.6540555065117903,-0.33790663425361206
20477,0.20943704454840856,-0.12131160687844424,0.15822925843967228
20478,-0.35002195164613664,-0.9813412416435107,-1.7009034021966998
20479,-0.25454002694951716,1.7462149193362912,-0.9123298312555846
20480,0.1387613202500253,-0.4617636770627628,-1.1055269165906136
20481,-0.43423054951305434,1.071544801672146,0.19449464832456353
20482,4.292413211113412,-0.04323283715974189,0.4442476623273641
20483,1.527060282261428,-0.32442121467914103,-0.005877629317935237
20484,1.8388440670068038,-0.012796807231506795,0.0927294797681854
20485,-0.7533944568851914,-1.0851963670480875,-0.4635208658284403
20486,0.17713846626798146,1.7807453251190626,1.5078353887072344
20487,1.5462422700773453,0.2810223768722937,-0.23355381598343403
20488,-1.06141733160209,1.1613983454177867,-2.34821345775667
20489,-0.29747666842721593,0.45359012244934765,-2.012675934886574
20490,-0.19114800790214156,-0.05503928797179723,0.34009805143083277
20491,1.2353297409700505,0.28016494295508126,-0.4075862838820587
20492,-0.9562792952929479,1.9630578606736981,0.49796107048488525
20493,1.1542569790359538,0.1750733839438724,-0.4631848881762173
20494,1.5301764918297514,-0.3130191575777811,0.17414877599941858
20495,-1.629840324403815,0.30030552468427923,0.9434565358913393
20496,-1.1044420655758138,1.1827859893943706,0.09492872008361648
20497,-0.8752151095001691,-1.432569072436102,-1.0740945706231666
20498,-0.09362985521661105,-2.0151438229530076,-1.2959453126049114
20499,-0.03815613857876827,1.3707358705060044,0.12422076476558916
20500,-0.8443856780871407,-0.40814597867147695,0.6802949563420101
20501,-2.59396059173373,0.8161265045895207,1.2359186397869957
20502,0.25937340788207314,-0.8030767075349611,-1.0165077268217277
20503,-0.05499213955257832,-0.015747267839004653,1.171381008629864
20504,0.4694425599337374,0.4914639808400678,0.16633105735126122
20505,1.435031008106846,0.023277093303530266,1.056299043577692
